collection_slot_utc,fetched_at_utc,fetched_at_local,source_time,station_code,station_name,latitude,longitude,elevation_m,data_available,observation_count,Air Temperature (1.2m) [C],Air Temperature (5cm) [C],Extreme Day Max. Temp. [C],Extreme Day Min. Temp. [C],Wind Speed (10m) [Knots],Wind Speed (2m) [Knots],Direct Solar Radiation [W/m2],Global Radiation [W/m2],Wind Direction (10m) [Deg.],Rec. Light Work Load [%],Rec. Medium Work Load [%],Rec. Heavy Work Load [%],Relative Humidity (1.2m) [%],Accumulated Rainfall (10 min.) [mm],Atmospheric Pressure (Station Level) [hPa],24HR Rain Total [mm],Wind Speed (10m) [m/s],Wind Speed (2m) [m/s],other_observations_json
2026-09-03T00:40:00+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03 03:30 (Local Time),PLATANIA,,,,,1,6,19.2,,20.7,18.6,,0.4,,,,,,,55.0,0.0,,,,,
2026-09-03T00:40:00+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03 03:30 (Local Time),POLIS,,,,,1,11,23.8,,27.3,23.6,6.1,1.6,4.0,,147.0,,,,58.0,0.0,1004.5,,3.138108,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1007.1}}"
2026-09-03T00:40:00+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03 03:30 (Local Time),POLYSTYPOS,,,,,1,8,22.2,,23.4,21.8,1.5,0.1,,,206.0,,,,52.0,0.0,,,0.771666,,
2026-09-03T00:40:00+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03 03:30 (Local Time),PRODROMOS,,,,,1,9,19.2,,22.2,18.8,5.1,1.2,,0.0,78.0,,,,59.0,0.0,,,2.623664,,
2026-09-03T00:40:00+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03T00:41:04.689366+00:00,,PYRGOS,,,,,0,0,,,,,,,,,,,,,,,,,,,
2026-09-03T00:40:00+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03 03:30 (Local Time),SAITTAS,,,,,1,5,20.9,,22.8,20.5,,,,,,,,,58.0,0.0,,,,,
2026-09-03T00:40:00+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03 03:30 (Local Time),TAMASOS,,,,,1,9,22.0,21.7,26.6,21.9,2.9,0.0,,,187.0,,,,71.0,0.0,,,1.491888,,
2026-09-03T00:40:00+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03 03:30 (Local Time),TEPAK,,,,,1,9,24.5,,27.1,24.4,1.3,0.0,,,327.0,,,,64.0,0.0,,,0.668777,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-09-03T00:40:00+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03 03:30 (Local Time),TRIPILOS,,,,,1,7,20.6,,21.9,20.4,4.1,,,,16.0,,,,53.0,0.0,,,2.10922,,
2026-09-03T00:40:00+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03 03:30 (Local Time),TROODOS,,,,,1,9,17.1,,18.8,16.5,0.8,0.7,,,353.0,,,,39.0,0.0,827.5,,0.411555,,
2026-09-03T00:40:00+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03 03:30 (Local Time),VISITOR,,,,,1,7,23.5,,28.3,23.3,0.7,,,,206.0,,,,100.0,0.0,,,0.360111,,
2026-09-03T00:40:00+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03 03:30 (Local Time),XYLIATOS,,,,,1,8,25.1,,25.4,22.4,3.7,,,8.0,175.0,,,,48.0,0.0,,,1.903443,,
2026-09-03T00:40:00+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03 03:30 (Local Time),XYLOPHAGOU,,,,,1,9,24.7,24.7,27.8,24.3,2.5,0.1,,,325.0,,,,78.0,0.0,,,1.28611,,
2026-09-03T00:40:00+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03T00:41:04.689366+00:00,2026-09-03 03:30 (Local Time),ZYGI,,,,,1,9,23.8,22.2,25.0,22.9,2.2,0.1,,,340.0,,,,67.0,0.0,,,1.131777,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),ACHNA,,,,,1,8,25.8,,28.2,22.7,1.3,0.8,,,331.0,,,,70.0,0.0,,,0.668777,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),AGROS,,,,,1,10,25.3,,25.6,19.9,1.0,0.1,634.0,270.0,129.0,,,,49.0,0.0,,,0.514444,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),AKAMAS,,,,,1,7,24.5,,27.1,23.2,2.5,,,,203.0,,,,85.0,0.0,,,1.28611,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,,ALONOUDI,,,,,0,0,,,,,,,,,,,,,,,,,,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),AMARGETI,,,,,1,9,27.4,,28.2,23.1,0.6,0.4,,,260.0,,,,44.0,0.0,958.7,,0.308666,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),ASTROMERITIS,,,,,1,6,29.1,,,,4.7,2.0,,,155.0,,,,39.0,0.0,,,2.417887,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),ATHALASSA,,,,,1,11,27.1,30.3,27.7,21.1,1.3,0.8,,,336.0,,,,58.0,0.0,990.3,,0.668777,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1008.7}}"
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),ATHIENOU,,,,,1,9,25.5,27.4,27.2,23.1,1.7,0.3,,,261.0,,,,69.0,0.0,,,0.874555,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),AVDIMOU,,,,,1,11,27.0,30.5,27.4,19.9,1.2,0.0,712.0,261.0,342.0,,,,67.0,0.0,,,0.617333,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),CAVO_GRECO,,,,,1,9,29.4,,29.5,23.7,2.4,1.0,,,236.0,,,,55.0,0.0,1001.4,,1.234666,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),CHROMIO,,,,,1,9,20.2,,20.4,15.8,4.6,1.1,,,62.0,,,,43.0,0.0,,,2.366442,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),CYTASAT,,,,,1,10,24.6,,25.7,20.4,0.0,0.1,,,89.0,,,,68.0,0.0,983.2,,0.0,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1009.6}}"
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),EPTAGONEIA,,,,,1,8,22.4,,23.1,18.7,1.4,0.3,,,238.0,,,,58.0,0.0,,,0.720222,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),FANEROMENI,,,,,1,4,26.9,,,,,,,,,,,,75.0,0.0,,,,,"{""Rain Intensity (10 min.)"": {""unit"": ""mm/min"", ""value"": 0.0}}"
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),FARMAKAS,,,,,1,10,22.8,,23.3,19.8,2.2,1.0,650.0,241.0,154.0,,,,56.0,0.0,,,1.131777,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),FRENAROS,,,,,1,11,27.0,25.4,27.5,23.5,1.8,0.9,,266.0,296.0,,,,80.0,0.0,998.5,,0.925999,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),KALAVASOS,,,,,1,5,29.1,,29.5,22.4,,,,,,,,,49.0,0.0,,,,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),KALOPANAYIOTIS,,,,,1,9,22.2,,22.4,20.6,3.4,0.8,,20.0,162.0,,,,57.0,0.0,,,1.74911,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),KAMPOS,,,,,1,11,28.1,25.2,28.3,24.3,3.7,1.7,124.0,63.0,132.0,,,,33.0,0.0,,,1.903443,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),KANNAVIOU,,,,,1,6,24.7,,26.2,22.6,,3.2,,,,,,,48.0,0.0,,,,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),KATHIKAS,,,,,1,6,28.2,,28.5,24.0,,,,,,,,,40.0,0.0,,,,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),KEPNIC,,,,,1,1,,,,,,,,,,,,,,0.0,,,,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),KILANI,,,,,1,7,25.6,,25.7,19.2,,1.4,,288.0,,,,,47.0,0.0,,,,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),KORNOS,,,,,1,3,29.6,,,,,,,,,,,,47.0,0.0,,,,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),KOURIS,,,,,1,8,27.3,,27.4,24.7,9.8,3.8,,,18.0,,,,42.0,0.0,,,5.041551,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),KPYRGOS,,,,,1,8,26.4,,26.6,23.2,5.8,1.9,,,138.0,,,,44.0,0.0,,,2.983775,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),KYPEROUNTA,,,,,1,6,23.3,,23.8,21.0,,2.5,,300.0,,,,,41.0,,,,,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),LCLK,,,,,1,9,29.3,,29.7,22.9,,0.4,,,,,,,68.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1008.3}, ""Wind Direction (10m) at Runway 22"": {""unit"": ""Degrees"", ""value"": 293.0}, ""Wind Speed (10m) at Runway 22"": {""unit"": ""Knots"", ""value"": 1.1}}"
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),LCPH,,,,,1,9,28.1,,28.3,24.1,,1.4,,,,,,,56.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1008.6}, ""Wind Direction (10m) at Runway 29"": {""unit"": ""Degrees"", ""value"": 26.0}, ""Wind Speed (10m) at Runway 29"": {""unit"": ""Knots"", ""value"": 4.5}}"
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),LEFKARA,,,,,1,6,23.0,,25.5,20.3,,0.7,,,,,,,63.0,0.0,,,,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),LEFKOSIA,,,,,1,7,24.8,,25.9,20.8,,0.9,,,,,,,69.0,0.0,,,,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),LIMASSOL,,,,,1,10,27.4,,27.5,23.1,,1.1,,265.0,,,,,61.0,0.0,1007.4,,,,"{""Wind Direction (10m) at Port Gate"": {""unit"": ""Degrees"", ""value"": 350.0}, ""Wind Speed (10m) at Port Gate"": {""unit"": ""Knots"", ""value"": 2.3}}"
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),LINOU,,,,,1,9,29.6,,30.1,24.0,3.5,1.3,,,104.0,,,,39.0,0.0,963.1,,1.800554,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),LYSOS,,,,,1,7,27.9,,28.7,21.8,0.9,,,,146.0,,,,38.0,0.0,,,0.463,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),MALLIA,,,,,1,10,26.9,28.8,27.3,19.4,1.9,0.3,,305.0,90.0,,,,48.0,0.0,,,0.977444,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),MAMMARI,,,,,1,10,26.9,,27.2,22.3,,0.9,,281.0,,,,,53.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1009.8}, ""Wind Direction (10m) at Runway 12"": {""unit"": ""Degrees"", ""value"": 94.0}, ""Wind Speed (10m) at Runway 12"": {""unit"": ""Knots"", ""value"": 2.3}}"
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),MATHIATIS,,,,,1,10,27.0,,27.3,21.8,2.0,1.1,564.0,236.0,181.0,,,,53.0,0.0,,,1.028888,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),PANAGIA_BRIDGE,,,,,1,6,21.3,21.5,23.5,18.8,,,,,,,,,71.0,0.0,,,,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),PAPHOS,,,,,1,8,27.8,,28.1,23.0,0.8,0.8,,,40.0,,,,62.0,0.0,,,0.411555,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),PAREKLISIA,,,,,1,7,28.6,,28.9,22.5,0.5,,,,28.0,,,,57.0,0.0,,,0.257222,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),PENTAKOMO,,,,,1,8,28.4,,28.6,25.2,1.8,0.9,,,147.0,,,,68.0,0.0,,,0.925999,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),PLATANIA,,,,,1,6,21.9,,22.1,18.6,,0.3,,,,,,,50.0,0.0,,,,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),POLIS,,,,,1,11,27.1,,27.3,22.8,2.0,0.9,776.0,,135.0,,,,48.0,0.0,1005.0,,1.028888,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1007.7}}"
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),POLYSTYPOS,,,,,1,8,26.5,,27.2,21.6,0.0,0.5,,,314.0,,,,39.0,0.0,,,0.0,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),PRODROMOS,,,,,1,9,21.6,,22.2,18.8,2.4,0.9,,141.0,36.0,,,,43.0,0.0,,,1.234666,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),PYRGOS,,,,,1,5,27.4,,,,0.9,,,,39.8,,,,32.0,0.0,,,0.463,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),SAITTAS,,,,,1,5,23.8,,23.9,20.1,,,,,,,,,50.0,0.0,,,,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),TAMASOS,,,,,1,9,25.1,26.7,26.6,21.3,1.5,0.0,,,185.0,,,,54.0,0.0,,,0.771666,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),TEPAK,,,,,1,9,28.6,,28.7,23.6,1.6,0.6,,,321.0,,,,52.0,0.0,,,0.82311,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),TRIPILOS,,,,,1,7,22.2,,22.3,20.4,4.1,,,,77.0,,,,48.0,0.0,,,2.10922,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),TROODOS,,,,,1,9,20.9,,21.7,16.5,2.2,0.7,,,76.0,,,,41.0,0.0,827.6,,1.131777,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),VISITOR,,,,,1,7,27.8,,28.3,21.3,0.7,,,,5.0,,,,63.0,0.0,,,0.360111,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),XYLIATOS,,,,,1,8,25.5,,25.6,22.4,0.0,,,96.0,350.0,,,,44.0,0.0,,,0.0,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),XYLOPHAGOU,,,,,1,9,26.7,32.5,27.8,23.4,1.4,0.0,,,5.0,,,,78.0,0.0,,,0.720222,,
2026-09-03T05:00:00+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03T05:05:18.192986+00:00,2026-09-03 08:00 (Local Time),ZYGI,,,,,1,9,28.2,33.9,28.5,21.5,0.8,0.3,,,324.0,,,,53.0,0.0,,,0.411555,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),ACHNA,,,,,1,8,33.5,,34.0,22.7,4.6,1.6,,,176.0,,,,51.0,0.0,,,2.366442,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),AGROS,,,,,1,10,29.9,,32.2,19.9,3.9,1.7,612.0,814.0,161.0,,,,40.0,0.0,,,2.006332,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),AKAMAS,,,,,1,7,30.0,,31.3,23.2,8.2,,,,221.0,,,,63.0,0.0,,,4.218441,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),ALONOUDI,,,,,1,5,35.1,,36.4,18.8,,,,,,,,,30.0,0.0,,,,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),AMARGETI,,,,,1,9,34.0,,35.4,23.1,4.8,1.5,,,197.0,,,,39.0,0.0,957.9,,2.469331,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),ASTROMERITIS,,,,,1,6,34.1,,,,10.3,3.8,,,320.0,,,,37.0,0.0,,,5.298773,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),ATHALASSA,,,,,1,11,36.8,42.3,37.1,21.1,2.4,1.4,,,145.0,,,,26.0,0.0,988.8,,1.234666,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1006.6}}"
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),ATHIENOU,,,,,1,9,35.5,46.2,35.9,23.1,6.0,2.4,,,129.0,,,,34.0,0.0,,,3.086664,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),AVDIMOU,,,,,1,11,32.3,46.9,32.5,19.9,4.2,2.1,828.0,914.0,134.0,,,,56.0,0.0,,,2.160665,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),CAVO_GRECO,,,,,1,9,32.0,,32.1,23.7,4.6,1.6,,,169.0,,,,66.0,0.0,1000.8,,2.366442,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),CHROMIO,,,,,1,9,23.2,,25.1,15.8,6.5,1.3,,,84.0,,,,40.0,0.0,,,3.343886,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),CYTASAT,,,,,1,10,33.7,,33.9,20.4,1.9,1.3,,,146.0,,,,38.0,0.0,982.3,,0.977444,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1007.8}}"
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),EPTAGONEIA,,,,,1,8,32.5,,35.2,18.7,5.3,2.0,,,212.0,,,,39.0,0.0,,,2.726553,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),FANEROMENI,,,,,1,4,33.7,,,,,,,,,,,,57.0,0.0,,,,,"{""Rain Intensity (10 min.)"": {""unit"": ""mm/min"", ""value"": 0.0}}"
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),FARMAKAS,,,,,1,10,33.2,,34.6,19.8,4.7,2.2,822.0,926.0,194.0,,,,35.0,0.0,,,2.417887,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),FRENAROS,,,,,1,11,34.1,38.0,34.3,23.5,4.5,2.1,,879.0,151.0,,,,54.0,0.0,997.7,,2.314998,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),KALAVASOS,,,,,1,5,35.3,,35.5,22.4,,,,,,,,,38.0,0.0,,,,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),KALOPANAYIOTIS,,,,,1,9,32.6,,34.2,20.6,5.7,1.1,,341.0,322.0,,,,33.0,0.0,,,2.932331,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),KAMPOS,,,,,1,11,35.7,38.4,36.8,24.3,2.7,1.4,671.0,701.0,117.0,,,,27.0,0.0,,,1.388999,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),KANNAVIOU,,,,,1,6,34.7,,35.1,22.6,,2.1,,,,,,,32.0,0.0,,,,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),KATHIKAS,,,,,1,6,30.4,,31.8,24.0,,,,,,,,,50.0,0.0,,,,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),KEPNIC,,,,,1,1,,,,,,,,,,,,,,0.0,,,,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),KILANI,,,,,1,7,30.7,,31.2,19.2,,2.0,,927.0,,,,,38.0,0.0,,,,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),KORNOS,,,,,1,3,34.1,,,,,,,,,,,,33.0,0.0,,,,,
